,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
54,0.06592747802566347,0.14018891799520392,0.17258313119924493,0.16613359654627302,0.15476453055491232,0.1829672624773465,0.19799077912607446,0.18224681431123027,0.18789915585977413,0.20567340881800025,0.18669803142601588,0.20864704693666394,0.20242451182033594,0.1947501994495157,0.21053122305930475,0.18511250762767129,0.2031138165667644,0.2075861460406192,0.21069584719454093,0.2101641030370884
55,0.24312452546338256,0.2667703203318124,0.2662870244265352,0.2839760716503564,0.27191665409199783,0.3063690669997559,0.29178155074699796,0.3235828390191497,0.28130779869281075,0.2885622808235576,0.3099446245489979,0.30688562951189696,0.3375105581369286,0.3063853337290796,0.35848362591805194,0.34336318091743384,0.3437684977981348,0.3578338049114093,0.3607944523546645,0.3684354492689158
56,0.1730586505730602,0.21794487915336733,0.21785543299379592,0.18372690064184447,0.2059003875639975,0.2316159011206731,0.1985866650300417,0.19738194077905194,0.2284673568036529,0.2387936316602341,0.22050186889905,0.22309269664259385,0.224617849823278,0.2263211805712677,0.2050401506538745,0.2268370078785433,0.2262567437146393,0.2307973523311876,0.2294070243348481,0.23415374495040164
57,0.13156924920197108,0.13724349190204985,0.13090620596530506,0.16853982935744682,0.1810110090154652,0.1829079375577492,0.15379586783289467,0.1814642111766832,0.17953655070794694,0.21755679077407392,0.18457238010736468,0.18695416064524054,0.19634226668427945,0.1903059560830644,0.2096951724272886,0.20111207654937416,0.21441224376237605,0.2120031669215288,0.21549583053135568,0.21746184724202414
58,0.13197725051928666,0.14884320507456694,0.1618570702758891,0.1579361572548563,0.1739105095942938,0.1642494630040316,0.16412802419459044,0.1833491795167745,0.1809097126426032,0.1851319673545005,0.20358866825721614,0.2114288238856949,0.2115534983648654,0.2045756257284257,0.23243011739106245,0.23703870884947376,0.2284158355088,0.2361869397218665,0.2366692515804044,0.2225853886176516
59,0.06591991488214169,0.08758160938332461,0.08767746707233062,0.0983268037120258,0.12532082966096247,0.14082354441750847,0.12910996157336804,0.1281952539791935,0.12548429944769476,0.11848662624300445,0.15353188798167294,0.15706388874450014,0.14499670866328024,0.1449607305388051,0.15410918560547024,0.14140885424511268,0.15282579696666956,0.1637071798532799,0.15937512065022008,0.16555982181655646
60,0.12170241216775501,0.13545434754426328,0.1277652015639516,0.13238417953114728,0.13111898439577846,0.16137996827995332,0.1547455965350549,0.16604416414837558,0.15132982529990624,0.1504352337147438,0.15778005571231507,0.18262185368746656,0.1844468665424386,0.17217926439444506,0.15319592593955028,0.1843398749754691,0.18039231767411545,0.1764664372367192,0.18937204106762456,0.18612324783045395
61,0.13046868560722394,0.18677676408857416,0.24009185460386265,0.2383136220304227,0.22859627629213225,0.25019020612695964,0.2566549815813839,0.2752179182115398,0.2765745036686942,0.2956988264654494,0.3325860406284582,0.2842055185675486,0.3213699537375809,0.305502764003911,0.2887069981110619,0.3153411494733207,0.32174163147503865,0.3363719855370673,0.32669164806322915,0.32014964091834314
62,0.08611036527641364,0.10035662338925466,0.10298497294547616,0.10425847345958744,0.11175201022980066,0.1214668527331189,0.12500606783138862,0.1065602449801932,0.12131070641072672,0.13016249700560395,0.1387855682375688,0.13399826208094584,0.1283080635390089,0.1453593247615247,0.14523779908504816,0.13297222786741228,0.1500898657726568,0.14969357859787974,0.14452523390669916,0.14106765669201107
63,0.11645434932580755,0.17422646888344245,0.1979415121152086,0.19641575712045006,0.18036394905132508,0.1855100569548581,0.18709325539555136,0.2089200081060564,0.19047481018945367,0.2251003000409489,0.1908991197542312,0.1971575993473823,0.19855311216756946,0.2087967367155262,0.21404448418890845,0.2046178049637724,0.2268553084232749,0.2195631962400648,0.22862167994856725,0.22492387412410644
64,0.12850362277971905,0.13283686302255546,0.12710223246294933,0.13630738804116016,0.13667255526253488,0.14919758822196852,0.1687401536521892,0.1470143472770987,0.1529589023334889,0.14513020855837255,0.16763026342787246,0.14842541834192338,0.16116336006618892,0.16995883835083575,0.17197147691247788,0.1623013425121351,0.16678923719022432,0.17143846812702254,0.1669623780866976,0.1654271228001436
65,0.08660813870973838,0.14056488489847804,0.1663124245034084,0.16819094796984854,0.19265845638668969,0.17704606897019673,0.20044740492827207,0.2102013241812052,0.20411834853676025,0.21765238185366034,0.19055423893513068,0.1984871751206652,0.20687323717716846,0.21570001109167888,0.22023413563274133,0.21215515344706493,0.2166077128641957,0.21920489287127398,0.2192002006048077,0.2090187119322491
66,0.11964966630715584,0.16059169244058213,0.15520379713754098,0.19252517285567475,0.1507138798353309,0.1938245818071017,0.16236772044652653,0.17700440099329995,0.18074059968130568,0.19179940654258087,0.1774978666616692,0.20787590385733126,0.2095652327855654,0.2040542156432496,0.19677809956898595,0.20048632911398387,0.20788392313832246,0.20698770660803706,0.20516135839431293,0.2076659744763629
67,0.2311171258698227,0.22469241910897608,0.21110306229211104,0.21871714041247006,0.22275251613480687,0.2575019978384773,0.2374709506131421,0.2631864035246954,0.2604648741572027,0.2773276694907055,0.2713409453373229,0.2636778913366816,0.2745705610234769,0.2767456224421413,0.2697055587689849,0.29978175245803484,0.28301038176532745,0.2934145580021108,0.2965636469505077,0.2995650965156369
68,0.06580810814124673,0.14651423650244133,0.14226288187736608,0.13361754949256305,0.16094997698423222,0.16617292876552345,0.17841687384767113,0.1828930063644324,0.1944596204821316,0.19324044937509088,0.19896081048916656,0.1807858775430788,0.18317803589456166,0.16809638979679098,0.19212433130334444,0.19411657965155835,0.1901281608070413,0.18481020967997264,0.19281810032769287,0.19558216229865785
69,0.1621002080465553,0.18997106433011887,0.18139089467706832,0.19370618588319147,0.2198686739922364,0.2536713544471974,0.2299913111031017,0.2327260236851359,0.25426931094220706,0.2418409349274561,0.2647269037895555,0.25036032419223303,0.2560775415602431,0.2738080709429724,0.27202348761230905,0.2680087065652938,0.2666329896225227,0.27360991856489564,0.2749466815146421,0.27238557320183104
70,0.1927227767355592,0.18001126652421395,0.20266680371804105,0.22076560045825167,0.18596585397435447,0.18950959586611246,0.194531023916034,0.1985133052633106,0.1902738082606736,0.2167486651478452,0.1960280839323576,0.21844790370369552,0.2122844317380912,0.22479985374293865,0.2026482737137318,0.20690201961306065,0.22296062874593925,0.2255863920729684,0.2265504685936296,0.22612047618085376
71,0.06845943719254374,0.12067774749085484,0.13023671095097344,0.135370880181609,0.13704228348539935,0.15801864779969502,0.15854758711691389,0.1647838730116664,0.163966846487153,0.16452191293265422,0.1787300365402502,0.1754969740082804,0.1569889705145734,0.1696169982074794,0.16945964439316594,0.17842346785667582,0.1786230982722773,0.1816762979303012,0.17389473367271596,0.1834716401444756
72,0.14922395631266164,0.1809393984715306,0.21642545758083065,0.18736210018187494,0.21198970000892994,0.2209044881986368,0.22962570091827736,0.2119447301254226,0.2331769225396863,0.2524606893811092,0.2466180564383897,0.21383485792195947,0.2336865309472612,0.23255765955870544,0.2323167411935927,0.2455469302878699,0.2382348296069112,0.24512861254170004,0.2355010923832817,0.2480783499043553
73,0.08308092998988738,0.07590443970394761,0.10439247832531973,0.12419868280821647,0.11573064852317262,0.13804143701082308,0.12064732188011099,0.13476652370036918,0.14575132150143116,0.1285388116584267,0.12840700380513184,0.12430106829906387,0.122889326646697,0.13214769471817667,0.14730387126861832,0.1455808064752317,0.15162788739696784,0.15393722124226766,0.15511204038586662,0.1541834194389755
74,0.09521988645155777,0.12379257227473965,0.1729283853676106,0.17875711912465375,0.19856844534411847,0.2064444589434184,0.2072830954807812,0.2348438723864543,0.21330173661963955,0.2350521089688467,0.21625690154705648,0.21478715886894809,0.21574330449392606,0.2385254805638276,0.2307983680010753,0.234993317004821,0.23689115838500105,0.2401439150753035,0.2311402548427669,0.23987422911596404
75,0.05023883364986248,0.05426347118439487,0.0743326010919503,0.09658763461246744,0.09435687940580392,0.10802737327077908,0.09821313503857897,0.10030832399601693,0.10824799776900844,0.11609237676287765,0.11558104206315807,0.12960648151718376,0.13229760104436356,0.1099766820449395,0.13418257636498726,0.12768344100509552,0.13319035253912706,0.14074003318755,0.13495227197646406,0.1381229775810466
