,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
142,0.5178,0.5262,0.5318,0.532,0.534,0.5348,0.536,0.5376,0.549,0.5506,0.5508,0.5512,0.5566,0.5584,0.5606,0.5626,0.5694,0.5706,0.5722,0.573
143,0.5386,0.5424,0.5476,0.5498,0.5514,0.5528,0.5542,0.5544,0.5568,0.5574,0.5582,0.5584,0.564,0.572,0.5722,0.5734,0.5734,0.5748,0.5826,0.5914
144,0.5098,0.5198,0.5234,0.5268,0.5284,0.5352,0.5378,0.5418,0.5448,0.5456,0.5478,0.5496,0.5502,0.5508,0.5522,0.5548,0.5582,0.5586,0.562,0.563
145,0.5146,0.5358,0.5404,0.5448,0.5508,0.5524,0.5528,0.5542,0.5558,0.5578,0.5598,0.561,0.5674,0.5694,0.5696,0.57,0.5734,0.5876,0.591,0.5946
146,0.5242,0.5264,0.5282,0.5322,0.5336,0.5344,0.5346,0.5354,0.5364,0.5378,0.54,0.5402,0.5408,0.5416,0.5434,0.5472,0.5474,0.5506,0.5564,0.5572
147,0.512,0.5138,0.515,0.5164,0.5226,0.5234,0.5246,0.5256,0.5256,0.5262,0.5274,0.5276,0.5286,0.5306,0.5308,0.5314,0.5368,0.5384,0.5386,0.5426
148,0.5396,0.5424,0.5438,0.5444,0.5488,0.5554,0.557,0.5574,0.5582,0.5612,0.5616,0.5618,0.5618,0.562,0.5656,0.5744,0.5752,0.585,0.5926,0.5954
149,0.5238,0.5352,0.5384,0.5412,0.542,0.5444,0.5462,0.549,0.5512,0.5518,0.5522,0.5564,0.559,0.5618,0.564,0.5644,0.5648,0.5714,0.5782,0.579
150,0.5264,0.5284,0.5328,0.5386,0.5408,0.542,0.5434,0.5472,0.5476,0.548,0.5486,0.55,0.552,0.5526,0.553,0.5542,0.555,0.5558,0.5564,0.5696
151,0.526,0.5274,0.5322,0.5362,0.5436,0.5482,0.5494,0.552,0.5534,0.5542,0.5542,0.556,0.5606,0.5612,0.5612,0.5634,0.5688,0.5824,0.585,0.5856
152,0.5284,0.5294,0.5462,0.5462,0.5464,0.547,0.5502,0.5502,0.5516,0.553,0.5544,0.5552,0.5568,0.5598,0.5622,0.5622,0.566,0.574,0.5818,0.5922
153,0.5182,0.5184,0.5194,0.5222,0.5226,0.523,0.5232,0.5238,0.5258,0.5268,0.532,0.5338,0.535,0.5368,0.5374,0.538,0.5394,0.5396,0.5402,0.5444
154,0.5358,0.546,0.5486,0.55,0.5516,0.5522,0.5538,0.554,0.5554,0.5564,0.5584,0.5588,0.5636,0.5642,0.565,0.5674,0.5682,0.5698,0.5722,0.5744
155,0.5124,0.5196,0.522,0.523,0.5232,0.5262,0.5262,0.527,0.5274,0.5284,0.5294,0.5338,0.5346,0.535,0.5362,0.5362,0.5394,0.5394,0.5406,0.5572
156,0.5212,0.5376,0.5416,0.5434,0.549,0.5502,0.5514,0.5524,0.5542,0.5558,0.5558,0.557,0.5614,0.5624,0.5644,0.5646,0.567,0.57,0.5726,0.5816
157,0.5228,0.5278,0.5322,0.5354,0.5398,0.5408,0.5412,0.5416,0.545,0.549,0.5506,0.5558,0.563,0.5648,0.5662,0.5698,0.5698,0.5732,0.5942,0.5994
158,0.5362,0.5454,0.5458,0.548,0.5506,0.5512,0.558,0.559,0.5594,0.5596,0.5642,0.5646,0.5654,0.5662,0.5664,0.5688,0.569,0.5712,0.5724,0.5744
159,0.5234,0.5242,0.5262,0.5272,0.528,0.5322,0.5328,0.5348,0.5358,0.5364,0.538,0.5412,0.542,0.5422,0.5458,0.547,0.549,0.5508,0.5508,0.5516
160,0.5114,0.5162,0.5204,0.521,0.5258,0.5268,0.5302,0.5312,0.5324,0.5344,0.5348,0.5362,0.5364,0.537,0.5384,0.541,0.5422,0.543,0.5452,0.5528
161,0.521,0.524,0.5242,0.5262,0.5294,0.53,0.531,0.5312,0.5332,0.5334,0.5338,0.5344,0.5368,0.5372,0.5412,0.5442,0.5444,0.548,0.5486,0.5548
162,0.5246,0.5308,0.5326,0.5436,0.5468,0.5474,0.5474,0.5552,0.5574,0.5578,0.5618,0.5652,0.5672,0.5704,0.5704,0.5712,0.5752,0.5806,0.5822,0.586
163,0.5148,0.5172,0.526,0.528,0.5348,0.5384,0.5412,0.542,0.5426,0.543,0.5432,0.544,0.5454,0.5478,0.5506,0.5516,0.552,0.554,0.5554,0.557
164,0.5174,0.5304,0.5364,0.5386,0.54,0.5434,0.544,0.544,0.5452,0.5454,0.5454,0.5468,0.5472,0.5508,0.5512,0.5538,0.5588,0.5598,0.5624,0.5646
165,0.5162,0.5162,0.5178,0.5246,0.5268,0.53,0.5336,0.5342,0.5374,0.5374,0.5378,0.5382,0.5408,0.5414,0.5416,0.542,0.5438,0.5438,0.5462,0.5524
166,0.5268,0.5322,0.5372,0.5374,0.5396,0.5412,0.5414,0.5434,0.5442,0.5476,0.5516,0.5534,0.5534,0.5542,0.5556,0.5568,0.5632,0.5704,0.5706,0.5778
167,0.5166,0.5242,0.527,0.528,0.5308,0.5326,0.5336,0.5356,0.5362,0.5364,0.5386,0.5396,0.5398,0.5436,0.544,0.5442,0.5456,0.5464,0.5464,0.5472
168,0.5098,0.5158,0.5198,0.5294,0.533,0.533,0.5332,0.5376,0.538,0.5388,0.539,0.5396,0.5404,0.5406,0.5424,0.5442,0.545,0.5474,0.5546,0.5624
169,0.5132,0.5226,0.5258,0.528,0.5286,0.5304,0.5306,0.531,0.5362,0.5366,0.5368,0.5372,0.5388,0.539,0.542,0.5424,0.5438,0.5446,0.548,0.564
170,0.5206,0.5292,0.5306,0.5334,0.5344,0.5356,0.5356,0.5372,0.538,0.5398,0.5426,0.5426,0.5426,0.5512,0.5514,0.5514,0.5526,0.5552,0.567,0.5676
171,0.5412,0.5508,0.5534,0.554,0.5554,0.5566,0.5574,0.5574,0.56,0.5614,0.5644,0.5646,0.5686,0.5724,0.5768,0.5776,0.5778,0.582,0.5908,0.5928
172,0.5356,0.5366,0.5402,0.544,0.5458,0.5466,0.5468,0.5472,0.5482,0.5524,0.5532,0.5638,0.568,0.5698,0.5702,0.5716,0.5726,0.5738,0.5742,0.5752
173,0.55,0.5512,0.5514,0.5536,0.557,0.5596,0.5628,0.5644,0.5656,0.5662,0.5676,0.568,0.5682,0.5706,0.5796,0.5814,0.5816,0.5852,0.5856,0.593
174,0.5174,0.527,0.5276,0.5282,0.5286,0.5308,0.532,0.5326,0.5362,0.5378,0.5382,0.539,0.5414,0.5422,0.543,0.5432,0.547,0.5508,0.554,0.556
175,0.54,0.556,0.557,0.5574,0.5656,0.571,0.5744,0.5764,0.5808,0.5824,0.5842,0.5856,0.588,0.5888,0.5898,0.591,0.5954,0.5956,0.604,0.623
176,0.5162,0.5168,0.5196,0.5206,0.5216,0.5222,0.5242,0.5252,0.5266,0.5266,0.5274,0.5276,0.5278,0.528,0.5298,0.5312,0.5314,0.534,0.5382,0.5388
177,0.5326,0.533,0.5388,0.5452,0.5454,0.5496,0.55,0.5508,0.5508,0.5512,0.5524,0.5534,0.5552,0.5556,0.5566,0.5598,0.565,0.5652,0.5664,0.5716
178,0.5376,0.5448,0.5458,0.546,0.5464,0.5482,0.551,0.5536,0.5538,0.5578,0.5582,0.5598,0.5606,0.5638,0.5652,0.5742,0.5772,0.5814,0.5858,0.586
179,0.5286,0.5444,0.5482,0.5518,0.5532,0.5542,0.5556,0.556,0.5566,0.5582,0.5598,0.5618,0.563,0.5646,0.5676,0.5732,0.575,0.5796,0.5808,0.581
180,0.512,0.5146,0.516,0.5162,0.5168,0.5194,0.5198,0.5218,0.5232,0.5244,0.5252,0.5262,0.528,0.529,0.5304,0.5304,0.534,0.5386,0.5402,0.5414
181,0.5078,0.5174,0.523,0.5288,0.5298,0.53,0.5304,0.5314,0.538,0.5408,0.5416,0.543,0.544,0.5448,0.5462,0.547,0.549,0.5498,0.5504,0.5578
182,0.5178,0.5306,0.531,0.5408,0.5462,0.5484,0.5514,0.552,0.5556,0.5568,0.5574,0.558,0.5612,0.5626,0.5656,0.5678,0.5706,0.5708,0.571,0.578
183,0.5276,0.5432,0.5444,0.5468,0.5498,0.5516,0.5528,0.5548,0.5556,0.5586,0.5596,0.5602,0.5608,0.563,0.5636,0.5652,0.5654,0.5654,0.567,0.5686
184,0.516,0.5196,0.5244,0.5246,0.5248,0.5268,0.5296,0.5298,0.533,0.5338,0.5352,0.5354,0.539,0.5426,0.5436,0.5462,0.5506,0.5516,0.555,0.558
185,0.5288,0.5304,0.5362,0.5368,0.5386,0.5402,0.541,0.5412,0.5422,0.5474,0.5532,0.5534,0.5538,0.5554,0.5568,0.557,0.5596,0.5608,0.5652,0.5656
186,0.5164,0.5198,0.5218,0.5246,0.5272,0.5278,0.528,0.5288,0.529,0.5296,0.5324,0.5336,0.5348,0.5348,0.5348,0.5364,0.5386,0.5396,0.5424,0.5518
187,0.5168,0.5282,0.533,0.534,0.5368,0.5402,0.5434,0.5468,0.5504,0.5506,0.5526,0.553,0.5546,0.5556,0.5574,0.5604,0.5612,0.5658,0.5708,0.5714
188,0.5268,0.5414,0.5454,0.5454,0.5456,0.5484,0.5582,0.5588,0.5602,0.5668,0.567,0.569,0.5706,0.5734,0.5742,0.5792,0.5842,0.5848,0.5864,0.5914
189,0.5354,0.5362,0.538,0.5432,0.5434,0.5436,0.5448,0.5454,0.5456,0.5458,0.5464,0.5516,0.5526,0.5582,0.5594,0.5634,0.5674,0.5674,0.568,0.573
190,0.522,0.5246,0.528,0.531,0.5334,0.534,0.5366,0.5368,0.5382,0.5384,0.5388,0.5388,0.5398,0.5402,0.5412,0.5422,0.5458,0.5498,0.551,0.5602
191,0.5136,0.519,0.5202,0.5254,0.5264,0.5268,0.5304,0.5312,0.5316,0.5322,0.5334,0.5336,0.5336,0.5344,0.536,0.5364,0.5392,0.5416,0.5452,0.5466
192,0.5212,0.5366,0.5366,0.5376,0.5388,0.5388,0.5416,0.5422,0.5442,0.5462,0.5464,0.547,0.5502,0.5514,0.563,0.566,0.5706,0.5728,0.5734,0.577
193,0.5212,0.5302,0.5314,0.5384,0.5394,0.5402,0.5414,0.5418,0.5424,0.5448,0.5474,0.5476,0.5476,0.5478,0.5492,0.5498,0.5528,0.5622,0.5676,0.5696
194,0.524,0.5256,0.5316,0.5322,0.5336,0.5396,0.5434,0.548,0.5526,0.554,0.5544,0.5548,0.5556,0.5566,0.5572,0.5594,0.5606,0.5632,0.567,0.569
195,0.5188,0.5208,0.5286,0.5286,0.5288,0.5324,0.538,0.5418,0.5448,0.545,0.5454,0.5474,0.5506,0.551,0.5512,0.5516,0.5522,0.5598,0.5638,0.5742
196,0.5148,0.5244,0.5336,0.536,0.5398,0.5426,0.5438,0.5442,0.5446,0.5452,0.5452,0.5454,0.5456,0.5462,0.5474,0.5492,0.5504,0.5506,0.5518,0.5606
197,0.5198,0.5352,0.5356,0.5402,0.542,0.5432,0.5438,0.544,0.5442,0.5444,0.5448,0.545,0.5468,0.5472,0.5492,0.5522,0.5522,0.5538,0.5556,0.5666
198,0.5274,0.5304,0.5354,0.5406,0.544,0.5462,0.5464,0.5488,0.549,0.5492,0.5502,0.5534,0.5536,0.554,0.5556,0.5558,0.5568,0.5602,0.5746,0.5872
199,0.522,0.5326,0.5344,0.5346,0.5364,0.5366,0.537,0.5376,0.5376,0.5398,0.5416,0.5432,0.5436,0.5452,0.5504,0.5534,0.555,0.5568,0.5592,0.5614
200,0.5198,0.523,0.5246,0.527,0.5332,0.5368,0.5386,0.539,0.5398,0.5438,0.5454,0.5476,0.5482,0.5504,0.5508,0.5548,0.5558,0.5574,0.5676,0.5746
201,0.51,0.513,0.5216,0.5222,0.5264,0.5264,0.5276,0.5298,0.5304,0.5324,0.5338,0.5368,0.5376,0.5378,0.5398,0.5424,0.5462,0.5496,0.5512,0.5516
202,0.5398,0.5516,0.553,0.5556,0.5594,0.56,0.5606,0.5608,0.562,0.5648,0.5686,0.573,0.5752,0.577,0.5778,0.5846,0.5872,0.5876,0.5998,0.6002
203,0.5224,0.5352,0.5352,0.5398,0.542,0.5432,0.5446,0.5448,0.5454,0.5472,0.5488,0.5518,0.5532,0.5532,0.555,0.5562,0.5582,0.5602,0.5636,0.5694
204,0.5266,0.5266,0.5308,0.5328,0.5344,0.5356,0.536,0.5388,0.542,0.5426,0.5474,0.5476,0.5496,0.5538,0.5582,0.559,0.5596,0.5636,0.5652,0.583
205,0.5204,0.524,0.5412,0.5462,0.5488,0.5494,0.5542,0.5582,0.5624,0.5648,0.5652,0.5664,0.5686,0.569,0.572,0.573,0.5734,0.5886,0.5916,0.5988
206,0.523,0.5248,0.5284,0.5292,0.5312,0.5344,0.5386,0.5386,0.5396,0.5422,0.5432,0.5438,0.5442,0.5448,0.5476,0.5482,0.5536,0.5538,0.557,0.5602
207,0.5302,0.532,0.5326,0.536,0.5386,0.5392,0.5406,0.543,0.5458,0.5486,0.5572,0.5574,0.5574,0.5582,0.5618,0.566,0.5714,0.5716,0.574,0.5912
208,0.5224,0.5288,0.532,0.5324,0.5334,0.5346,0.5386,0.5404,0.5418,0.5456,0.5462,0.5468,0.5468,0.5478,0.549,0.5518,0.5524,0.5556,0.5584,0.5592
209,0.5324,0.5336,0.538,0.5474,0.5478,0.5504,0.5516,0.5542,0.556,0.5566,0.557,0.5602,0.5608,0.5612,0.5624,0.5642,0.5648,0.5658,0.567,0.594
210,0.5312,0.5402,0.5416,0.5424,0.5456,0.5464,0.5472,0.5482,0.5488,0.5504,0.552,0.554,0.554,0.5564,0.5602,0.5634,0.5666,0.5672,0.589,0.5904
211,0.5274,0.5348,0.535,0.535,0.5362,0.5412,0.543,0.5432,0.5464,0.5474,0.5484,0.5528,0.5534,0.555,0.555,0.5562,0.559,0.5602,0.5658,0.5678
212,0.5226,0.5292,0.5326,0.5338,0.5386,0.5424,0.5434,0.5448,0.5492,0.5508,0.5532,0.5538,0.5544,0.5604,0.5628,0.578,0.5786,0.579,0.5832,0.5842
213,0.52,0.5222,0.535,0.5356,0.5388,0.539,0.5402,0.5416,0.543,0.546,0.548,0.5482,0.5502,0.5514,0.5522,0.5526,0.5572,0.56,0.562,0.573
214,0.5342,0.548,0.5482,0.5484,0.551,0.5524,0.5614,0.5654,0.5664,0.5668,0.5694,0.571,0.571,0.5716,0.5744,0.58,0.5816,0.5826,0.5832,0.5848
215,0.509,0.5148,0.5178,0.523,0.5232,0.5246,0.5248,0.5256,0.527,0.5276,0.529,0.5292,0.5294,0.531,0.5338,0.5384,0.5384,0.5426,0.544,0.5456
216,0.529,0.5402,0.5442,0.5456,0.5492,0.5522,0.5544,0.5558,0.5572,0.5576,0.5654,0.5662,0.5684,0.5712,0.5728,0.5736,0.5772,0.5782,0.583,0.5846
217,0.508,0.508,0.514,0.5146,0.5166,0.5202,0.5208,0.5214,0.5218,0.5224,0.5232,0.5238,0.5248,0.5268,0.5284,0.5294,0.5304,0.5312,0.5326,0.544
218,0.5358,0.537,0.5402,0.5404,0.541,0.5466,0.5574,0.5604,0.5604,0.5606,0.5646,0.5648,0.5648,0.5648,0.5664,0.5716,0.5728,0.5748,0.5764,0.5776
219,0.5252,0.5264,0.5274,0.5318,0.5384,0.539,0.5394,0.5406,0.5422,0.5422,0.5422,0.5434,0.544,0.5472,0.5478,0.5514,0.555,0.557,0.5698,0.5764
220,0.5326,0.5358,0.5406,0.545,0.5466,0.547,0.55,0.5506,0.5526,0.5536,0.5564,0.5586,0.5588,0.5618,0.5646,0.5718,0.5742,0.5744,0.5822,0.5902
221,0.5148,0.518,0.5208,0.526,0.535,0.5366,0.5376,0.5406,0.5422,0.5432,0.5432,0.5448,0.5472,0.5474,0.5488,0.5524,0.5554,0.556,0.5594,0.5642
222,0.5394,0.5404,0.5426,0.5454,0.5468,0.5478,0.5504,0.5512,0.5512,0.5522,0.5526,0.554,0.5558,0.5562,0.5578,0.5608,0.562,0.5686,0.569,0.5764
223,0.5196,0.5212,0.5252,0.5302,0.5304,0.5322,0.5338,0.5344,0.5368,0.5396,0.5402,0.5404,0.5456,0.5476,0.5484,0.549,0.5502,0.551,0.5542,0.5568
224,0.525,0.5282,0.5374,0.5374,0.5386,0.5386,0.5394,0.5402,0.5454,0.5454,0.5456,0.5458,0.5476,0.5494,0.5572,0.5624,0.563,0.5638,0.5652,0.567
225,0.5438,0.5448,0.5464,0.553,0.5534,0.5598,0.5604,0.5636,0.5636,0.5638,0.5648,0.568,0.569,0.573,0.5748,0.5768,0.5772,0.578,0.578,0.582
226,0.513,0.5134,0.5156,0.5172,0.5184,0.5224,0.5226,0.5228,0.5234,0.5272,0.5284,0.5292,0.5292,0.5304,0.5308,0.5324,0.5366,0.5376,0.5414,0.546
227,0.5334,0.534,0.5348,0.5426,0.5552,0.5558,0.556,0.559,0.5598,0.56,0.5634,0.5644,0.5654,0.566,0.5662,0.568,0.5694,0.5698,0.5714,0.573
228,0.5134,0.5242,0.527,0.5292,0.5318,0.532,0.5336,0.5364,0.5374,0.538,0.5392,0.5394,0.5422,0.5424,0.545,0.5452,0.5454,0.5456,0.5542,0.5568
229,0.5234,0.5304,0.5318,0.5326,0.5328,0.536,0.5384,0.5412,0.5476,0.5486,0.5514,0.5522,0.5534,0.5544,0.5558,0.5674,0.5694,0.5718,0.576,0.5812
230,0.5308,0.5408,0.542,0.542,0.5492,0.5508,0.551,0.5512,0.5516,0.552,0.5524,0.554,0.555,0.56,0.5638,0.566,0.5672,0.568,0.5718,0.5762
231,0.5098,0.5234,0.527,0.5334,0.5356,0.5368,0.537,0.5408,0.5442,0.5452,0.5452,0.546,0.5468,0.5478,0.55,0.5504,0.5554,0.558,0.558,0.5588
232,0.5244,0.5308,0.5338,0.5354,0.5364,0.5396,0.54,0.541,0.5452,0.5504,0.551,0.5522,0.5528,0.5536,0.5568,0.5574,0.5576,0.5666,0.584,0.591
233,0.5326,0.5452,0.5456,0.5468,0.548,0.5506,0.5574,0.5636,0.566,0.568,0.5694,0.5718,0.5718,0.5724,0.5744,0.575,0.5856,0.5886,0.5904,0.5912
234,0.5276,0.5312,0.5354,0.5372,0.538,0.5404,0.5416,0.547,0.5472,0.5488,0.552,0.5566,0.558,0.5586,0.5608,0.563,0.563,0.564,0.5702,0.5768
235,0.5354,0.5408,0.5436,0.5444,0.5482,0.55,0.551,0.552,0.552,0.5538,0.5542,0.5558,0.5566,0.5576,0.5612,0.5634,0.566,0.5694,0.573,0.5816
236,0.512,0.5188,0.5236,0.5236,0.524,0.5244,0.5272,0.5284,0.5296,0.5302,0.5304,0.5304,0.5314,0.5328,0.5344,0.536,0.5396,0.5406,0.5414,0.5414
237,0.514,0.5256,0.5338,0.54,0.5428,0.5454,0.5464,0.5476,0.5482,0.5504,0.552,0.5528,0.5592,0.561,0.5622,0.5654,0.5666,0.5738,0.5756,0.5816
238,0.538,0.5384,0.5396,0.5442,0.5452,0.5464,0.5464,0.5492,0.5552,0.5568,0.5588,0.5614,0.562,0.563,0.5694,0.5724,0.5732,0.5736,0.5756,0.5852
239,0.5408,0.5424,0.543,0.5434,0.5484,0.5484,0.549,0.549,0.5492,0.5498,0.5508,0.5514,0.5528,0.5538,0.5542,0.5552,0.556,0.5584,0.5598,0.5668
240,0.533,0.5334,0.5348,0.5354,0.5366,0.5372,0.54,0.5408,0.5422,0.5518,0.5532,0.5544,0.5568,0.5568,0.5592,0.5614,0.5614,0.5626,0.5696,0.5732
241,0.519,0.5198,0.5332,0.534,0.5362,0.5374,0.5388,0.544,0.5444,0.5444,0.545,0.5462,0.5474,0.5484,0.5488,0.5562,0.559,0.5702,0.571,0.5814
242,0.5286,0.5296,0.5308,0.5326,0.5348,0.5364,0.5368,0.5368,0.5374,0.5376,0.5402,0.5412,0.5432,0.545,0.5472,0.5474,0.5522,0.554,0.5544,0.5616
243,0.517,0.5232,0.5254,0.5276,0.5286,0.5292,0.5292,0.531,0.5344,0.5396,0.5404,0.5406,0.5442,0.5452,0.5462,0.5496,0.5498,0.551,0.5558,0.5596
244,0.5574,0.5676,0.5724,0.5742,0.5798,0.5828,0.5828,0.5932,0.5942,0.5958,0.5968,0.6012,0.6054,0.6092,0.612,0.6132,0.618,0.621,0.6268,0.639
245,0.5246,0.5284,0.533,0.533,0.535,0.5358,0.5358,0.5368,0.5368,0.537,0.537,0.5374,0.542,0.544,0.5446,0.548,0.55,0.5536,0.5546,0.5594
246,0.5334,0.537,0.5442,0.5446,0.5498,0.5518,0.5518,0.5522,0.5534,0.556,0.559,0.56,0.5622,0.5636,0.5636,0.564,0.5662,0.5726,0.576,0.5772
247,0.5198,0.5226,0.5332,0.535,0.537,0.539,0.5436,0.5442,0.5476,0.5484,0.5498,0.5498,0.5514,0.5616,0.5636,0.5642,0.5652,0.5684,0.5712,0.5756
248,0.5226,0.5238,0.5294,0.53,0.5334,0.534,0.536,0.5382,0.5384,0.5386,0.5422,0.5438,0.5448,0.5456,0.546,0.5478,0.5508,0.5532,0.5546,0.5568
249,0.526,0.5318,0.54,0.5416,0.544,0.5444,0.551,0.5524,0.5532,0.5536,0.554,0.56,0.5612,0.5614,0.5616,0.5636,0.5646,0.5688,0.5772,0.5794
250,0.554,0.5566,0.5612,0.5628,0.5628,0.5632,0.5658,0.5696,0.5698,0.5708,0.5718,0.572,0.5736,0.5742,0.578,0.5784,0.58,0.5814,0.5888,0.5906
251,0.5162,0.5182,0.5224,0.525,0.5262,0.5288,0.5308,0.5318,0.5324,0.5344,0.536,0.5382,0.5392,0.54,0.5402,0.5406,0.5428,0.5464,0.5476,0.5504
252,0.521,0.5218,0.5224,0.5238,0.5246,0.5248,0.525,0.5252,0.527,0.5272,0.5286,0.5286,0.5294,0.5322,0.5336,0.5336,0.5344,0.5346,0.535,0.5358
253,0.5308,0.5332,0.5344,0.5396,0.547,0.549,0.5522,0.5524,0.5564,0.5654,0.5672,0.5672,0.5754,0.5782,0.5788,0.5802,0.5816,0.5822,0.5858,0.5898
254,0.5244,0.5276,0.5346,0.538,0.5412,0.543,0.5436,0.5452,0.546,0.55,0.5518,0.5538,0.5566,0.5584,0.5586,0.559,0.5642,0.5662,0.5702,0.5768
255,0.5116,0.52,0.5216,0.5246,0.5256,0.5258,0.5312,0.5314,0.5314,0.5322,0.5322,0.5344,0.5366,0.5366,0.5384,0.5386,0.5446,0.5466,0.547,0.5526
256,0.5178,0.5244,0.5286,0.5298,0.5308,0.5314,0.5364,0.5364,0.537,0.5484,0.5484,0.551,0.5526,0.5554,0.5558,0.557,0.5574,0.5596,0.5614,0.5628
257,0.5288,0.5326,0.536,0.5362,0.5366,0.5374,0.541,0.5446,0.5462,0.5474,0.5482,0.5486,0.5516,0.5524,0.553,0.5554,0.5556,0.5608,0.5622,0.5676
258,0.5238,0.5242,0.526,0.5348,0.5362,0.5392,0.54,0.541,0.543,0.5442,0.5452,0.5468,0.547,0.5486,0.5536,0.5548,0.5568,0.5568,0.557,0.5578
259,0.5182,0.5222,0.5226,0.5236,0.5264,0.5264,0.5282,0.5284,0.5286,0.5306,0.5308,0.532,0.5328,0.5346,0.536,0.5368,0.5376,0.5376,0.5384,0.5434
260,0.5234,0.5264,0.5264,0.5292,0.531,0.5348,0.537,0.5378,0.5382,0.5428,0.544,0.5462,0.5462,0.5474,0.5474,0.5494,0.5496,0.5502,0.5508,0.565
261,0.5222,0.5442,0.5444,0.5454,0.547,0.5478,0.5484,0.5546,0.5564,0.5602,0.5612,0.5626,0.5662,0.5674,0.5682,0.5684,0.574,0.5792,0.583,0.5914
262,0.5284,0.5328,0.5412,0.5416,0.5418,0.5436,0.548,0.5486,0.552,0.5562,0.557,0.5582,0.5588,0.5598,0.5598,0.5606,0.5612,0.562,0.5632,0.5684
263,0.5206,0.533,0.5374,0.5382,0.539,0.5452,0.5478,0.5488,0.5496,0.5498,0.5498,0.552,0.5566,0.5584,0.559,0.5608,0.5614,0.5628,0.5656,0.5818
264,0.521,0.5282,0.5356,0.54,0.5434,0.5438,0.544,0.5446,0.5464,0.5472,0.551,0.5524,0.556,0.5648,0.5678,0.5738,0.5754,0.5764,0.5804,0.5864
265,0.5124,0.5132,0.5134,0.5154,0.5156,0.518,0.5184,0.5192,0.52,0.5212,0.5216,0.5218,0.5226,0.5232,0.5236,0.5238,0.5288,0.5292,0.531,0.539
266,0.5276,0.5306,0.5356,0.536,0.5374,0.5436,0.5436,0.546,0.5492,0.5506,0.5506,0.5524,0.5534,0.5538,0.557,0.5576,0.5596,0.5596,0.5634,0.568
267,0.5098,0.5162,0.5234,0.5234,0.5252,0.5308,0.5328,0.533,0.533,0.5336,0.5336,0.5362,0.5372,0.5384,0.5394,0.5422,0.5424,0.5432,0.5438,0.546
268,0.5224,0.5272,0.5312,0.5334,0.537,0.5376,0.5396,0.5398,0.5526,0.553,0.557,0.559,0.5634,0.5664,0.5668,0.569,0.5694,0.5722,0.5892,0.6036
269,0.5174,0.5228,0.5336,0.534,0.5342,0.5368,0.538,0.5396,0.541,0.5466,0.551,0.556,0.5576,0.5584,0.559,0.5596,0.56,0.5624,0.5628,0.5638
270,0.5262,0.531,0.5426,0.5454,0.5466,0.5508,0.551,0.5558,0.5578,0.5586,0.5604,0.5616,0.5662,0.5664,0.5698,0.5748,0.5776,0.58,0.5806,0.6046
271,0.5224,0.5398,0.5434,0.5454,0.5458,0.5472,0.5478,0.5484,0.5488,0.5554,0.557,0.5584,0.5602,0.5632,0.566,0.5752,0.576,0.5774,0.5844,0.5848
272,0.5214,0.522,0.5232,0.5244,0.529,0.5308,0.5328,0.5404,0.5408,0.5412,0.5428,0.5442,0.5448,0.5452,0.5464,0.548,0.5488,0.554,0.5558,0.563
273,0.5218,0.5268,0.5268,0.527,0.5308,0.5324,0.5324,0.5326,0.535,0.535,0.5356,0.5372,0.5386,0.5394,0.5402,0.5424,0.5462,0.5534,0.5548,0.5566
274,0.5282,0.5314,0.5342,0.5356,0.5362,0.5386,0.5398,0.5404,0.5434,0.5446,0.5454,0.548,0.5482,0.5502,0.5536,0.5544,0.555,0.5604,0.566,0.574
275,0.5178,0.5298,0.5312,0.5334,0.5378,0.5388,0.541,0.544,0.5452,0.5456,0.5474,0.5492,0.5494,0.5506,0.5536,0.5574,0.559,0.564,0.567,0.5744
276,0.5194,0.5214,0.5264,0.5266,0.534,0.5398,0.542,0.5438,0.544,0.5448,0.5478,0.553,0.5556,0.5584,0.5588,0.562,0.562,0.5682,0.5708,0.575
277,0.5356,0.5364,0.5404,0.5418,0.5498,0.5512,0.5552,0.5562,0.5568,0.5576,0.5594,0.5632,0.5656,0.5658,0.5662,0.567,0.568,0.5702,0.5716,0.5762
278,0.5222,0.5296,0.5332,0.5378,0.5412,0.5464,0.5482,0.5488,0.5498,0.55,0.5532,0.5542,0.557,0.5576,0.5576,0.5578,0.5626,0.5648,0.5652,0.5674
279,0.5194,0.5244,0.5256,0.5278,0.5324,0.5394,0.5406,0.5418,0.5442,0.5446,0.5454,0.5488,0.551,0.5514,0.5538,0.5548,0.5572,0.5572,0.5598,0.5612
280,0.515,0.5194,0.522,0.5226,0.5238,0.5288,0.534,0.5384,0.5396,0.5414,0.5438,0.5446,0.5452,0.5454,0.548,0.5492,0.5522,0.5542,0.5558,0.578
281,0.5182,0.5236,0.5244,0.5246,0.5272,0.5316,0.5322,0.5388,0.5398,0.5406,0.5414,0.543,0.5432,0.5502,0.5524,0.5524,0.5556,0.5572,0.558,0.5606
282,0.5358,0.5384,0.5424,0.5452,0.5462,0.5472,0.5472,0.5482,0.5502,0.5512,0.553,0.5552,0.5622,0.5626,0.5636,0.5656,0.57,0.5724,0.577,0.5792
283,0.5344,0.5364,0.54,0.5422,0.5436,0.5454,0.5464,0.551,0.5518,0.5538,0.5562,0.5566,0.5566,0.5568,0.5572,0.5582,0.5602,0.561,0.5622,0.5624
