,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
32,6.318356851722241,6.888105351904182,7.000538705733443,7.026312662566651,7.029261824077153,7.059589362515544,7.080473923433068,7.255792726409432,7.263129640461146,7.310258477042739,7.333571528638797,7.482871999732215,7.590505094570191,7.635434523243711,7.767386547279838,7.806362592035528,7.86856989729187,7.880620558282981,7.964523789880744,8.14480993112781
33,7.063267744463245,7.068382555772504,7.069715267695922,7.072043492927852,7.210702042733431,7.23330800976604,7.456679578264381,7.7527099961075,7.754293362934659,7.864779895083864,7.889220407861114,8.021357234767294,8.085043351669075,8.103652047168497,8.115434590506805,8.14689116060077,8.169335582260224,8.236339869226278,8.258529893297615,8.511554339173243
34,4.85466677974397,5.148355686350136,5.180998991757184,5.325738128698839,5.378000768957116,5.733203360704938,5.884431671676901,5.911051448663595,5.95813158267116,6.032609868488248,6.1127012539503225,6.173199990084005,6.178230362732294,6.211219647883579,6.248341303787726,6.318015927997765,6.341287289801056,6.49909035834554,6.570063286232478,6.807053123419637
35,6.052571135861943,6.434854640429795,6.712910280102152,6.899530208461149,6.918529584543116,6.932879756814954,7.002243977248472,7.0319327732413095,7.040175710681911,7.0462165894445326,7.095521635350336,7.112624800011212,7.153565795874495,7.160067137124504,7.202495432255745,7.244504353790696,7.370458801175603,7.508675638299039,7.822649374946837,7.915195952418339
36,5.374747334146148,5.459084195922265,5.787921063718453,5.872761631566084,6.015757949421459,6.055290809217641,6.161209035761633,6.377245942685655,6.433915604005378,6.678287671710584,7.024731689587565,7.071969658482974,7.103123292550943,7.1971273383706125,7.259933373282889,7.314450761385154,7.333722266778615,7.375566076453708,7.427279367652716,7.554492687778589
37,4.08523711003005,4.800750902508717,5.034160775806163,5.188418126032467,5.192535397455036,5.219475199499934,5.394063879406227,5.40596439158267,5.6457601990571336,5.716708855199771,5.775243991959044,5.777671876361008,5.9778433926430745,6.104884339231779,6.27244031096419,6.28203486438253,6.407218186621083,6.436358635908999,6.501961230014901,6.542368524818156
38,6.683718118962017,6.860536960642706,7.157808303358325,7.359356634743409,7.55826500675717,7.674561949413674,7.719173543654301,7.734551318300379,7.8887066248212605,7.9397256920703745,7.961480025603255,7.974242733300522,7.99905696211892,8.10086894881802,8.158444856444017,8.252095766098817,8.299152663985632,8.323564782479467,8.343983713072127,8.538539162047837
39,5.641708729779634,5.686742386444595,5.739417640518436,5.750350671922017,5.865765855532721,5.8940714152398685,6.037979077335027,6.056031603629637,6.166501096648231,6.233055451747058,6.247927694003613,6.249062694139824,6.288661242176317,6.43682635036772,6.442774612079069,6.493136016458607,6.496503907500251,6.503696841604665,6.592779727421907,6.798991594363838
40,5.863606619343424,6.289959520008088,6.57830432914863,7.0047372501250695,7.017589971268496,7.04057993540863,7.1952342510205085,7.254012023659589,7.271664790584189,7.333145104568072,7.435315456578999,7.497485858781924,7.574994727323738,7.688893852294726,7.743752904094736,7.764491479015554,7.899983841020038,7.909056976679431,7.9334410615547455,8.010374434098985
41,5.176673958960735,5.522152393387733,5.54304370484564,5.549305290415419,5.81049643846577,5.829098634874925,5.860545703328313,6.082222242024259,6.189089027717937,6.2040835354283725,6.206625137259294,6.371204821389913,6.391566421183702,6.5887345976240415,6.862196637237878,6.876922130869832,6.914435786933545,6.9275403138641085,6.941148534208746,7.164163584788823
42,6.803234989232213,6.902208940935775,7.031538015105296,7.054554901783919,7.264199563188024,7.52700327301998,7.537619278748444,7.582687737649074,7.592030758104625,7.610494888932975,7.630033350232377,7.639044466962058,7.790049994637964,7.916885400433218,7.959247641297002,8.03085409338605,8.054663362260586,8.135055716087988,8.182349734690405,8.381668210237988
43,7.320974195351273,7.473186909630495,7.539068432077439,7.60198171854132,7.918447585073871,8.067709800598593,8.10248993329681,8.103029620283113,8.109159695333629,8.150417888097888,8.153546578985797,8.186253985030339,8.240807315304542,8.312471001551932,8.316385282443791,8.375983697248216,8.4206291194537,8.440070039785953,8.524980401658983,8.632912787951359
44,5.625344965680507,5.929133506754014,6.189981774913516,6.303792407183482,6.4782629584582025,6.600349785187627,6.616737647392881,6.7268209852828615,6.746694498655429,6.89040103643774,6.892747999742786,7.135835890315733,7.156780997561547,7.186706927301116,7.3183869724962864,7.344644193238972,7.384254998989131,7.429116278727494,7.479095465884003,7.536414847738155
45,6.980136809981596,6.992873792532534,7.002978609866802,7.268252071268233,7.276741899998028,7.4262760372716015,7.426946741468017,7.475718138274955,7.517919894940814,7.544429162494684,7.636502299186217,7.647346363643494,7.661694961137562,7.817801155073852,7.8497681407642945,7.855661322842644,7.926386745197293,8.039601546750859,8.05017244922385,8.198710024229506
46,3.907640751481593,4.444751938889624,4.660664218043668,5.001108428000898,5.041359371760742,5.0455714787919135,5.201861671919194,5.379453539219959,5.4175596254200205,5.4212869771079095,5.423272821326955,5.434233683987083,6.049544021503193,6.1013579953482,6.108937345123226,6.13993426515946,6.15345161599043,6.193101167188274,6.264603719272831,6.268531682659293
47,6.370674688469066,6.39802373541053,6.477173128261385,6.528089553411765,6.576215118503016,6.677540779356479,6.705479275825934,6.73181436794957,6.782819442520114,6.903356071064766,6.96656142579622,6.984317012154804,7.062307391770265,7.261945009626576,7.32824545728092,7.370737639096993,7.404029672158131,7.757598200311935,7.799718358421116,7.833619049613853
48,4.475042578007608,5.057691353483163,5.154124892760902,5.27515632909894,5.359179234122579,5.437023834427294,5.486595413407005,5.561268584301402,5.577921445925975,5.733421571903788,5.828247890379887,5.854086039135788,5.871786285283398,5.880392174078638,6.000607110123405,6.001471309934766,6.12103620894462,6.192028420191153,6.390108091141112,6.412098801353928
49,4.771568448322857,5.326278318082797,5.464111474885801,5.722835805507883,5.736471987315056,5.781542617791437,5.805357745725669,5.866801010657755,6.126763940077728,6.203637993451727,6.214353962712514,6.243840200821827,6.294072768727173,6.423054038812639,6.448741768538305,6.538820495565759,6.585442120856991,6.6300492123274966,6.750520178392421,6.783900183943852
50,7.457114045418302,7.777166467487406,7.804348428414778,7.81601370835958,7.868031329165264,7.912981597320876,7.943099527493026,7.978263122681898,8.00273468418725,8.010662569723811,8.017851602566315,8.072818878907704,8.28620108332558,8.344585215401848,8.517905148985356,8.525942376214445,8.534803979124405,8.59225048504743,8.625945783704367,8.743544054227987
51,6.382011322514782,6.603109888424192,6.610797614886715,7.050077174037746,7.2712743730182865,7.276113786565824,7.423831738542121,7.461991900200358,7.609729051347357,7.610874355707938,7.644402733260224,7.651251609175752,7.76433265525371,7.767219530275608,7.827113191709698,7.861531082441679,7.907034317527551,7.951505479972436,7.988274357038451,8.088607755288061
52,3.2335422707841683,3.3038554546043204,3.936213724962956,4.278874199075112,4.294188660393456,4.373236651474103,4.480473202328652,4.497960851048912,4.596116480223471,4.616551034197489,4.702434276564173,4.777733932657796,4.813737308699459,4.851839474178654,4.879082593265532,4.946879593074298,4.9595091805715725,4.97818492138654,5.214378671834851,5.235540837837793
53,7.888285445971146,8.007523060163924,8.028706548511815,8.059322614165536,8.123348816710243,8.224020166055926,8.254417109672845,8.269790447150495,8.473497542444148,8.498884535014305,8.621361148667718,8.700622499483137,8.755524288643144,8.798794867617973,8.802001213652476,8.825091328797207,8.85733070247579,8.928123496538129,8.98711050651656,9.070850093767936
54,4.852864825930233,5.233837212122141,5.29489237806877,5.538639003790606,5.725155166646357,5.7750108692475,5.801820864459118,5.8821992426554175,5.96586228751702,6.14081430314612,6.223617728055983,6.245089294129539,6.501095010030255,6.639462122102437,6.7132616938236245,6.756824768955322,6.783667669651948,6.815997200234368,6.872387570720391,6.955390046438972
55,2.858982955014959,3.2621484475533444,3.613716942611139,3.744692020972815,3.7512487570680206,3.775390236892849,3.937442550971376,4.110082709010827,4.284039625395486,4.304331874510419,4.339912515208515,4.355508108352039,4.61221853678283,4.692256975125523,4.694533571280508,4.697024786765707,4.707558883464567,4.74314071342481,4.855286861377198,4.885741676585252
56,6.025581405609622,6.137393316939734,6.2558756841246215,6.569349539230977,6.600835390265415,6.65810076375504,6.79564711239867,6.852298388347468,6.990179716467476,7.072378065976001,7.082054137514679,7.09987522058361,7.120382040200385,7.199051227662506,7.2145412318599,7.3198237305308815,7.398309640631843,7.415966242966067,7.449421528862298,7.821629690709821
57,5.690564816223833,5.986714186449081,6.090738973791564,6.305454411659616,6.308396539235812,6.344026219793293,6.385525693146784,6.417462412551939,6.420723173240905,6.439068630192979,6.462155760845494,6.473480855588556,6.736256183937972,6.868573486306628,6.896126315361437,6.910517552549273,7.007991359829957,7.169416978037509,7.233576242978669,7.270713844505721
58,4.464343933131264,4.553313351339501,4.776884359820268,4.817490562873479,4.877654675714059,4.9723170126099845,5.0852525292991775,5.2301181983977765,5.250567977756398,5.429641400730057,5.445275576701021,5.693370332878297,5.715980306146364,5.723953681865441,5.952487392168486,6.004492842035774,6.159143677538505,6.282885514778409,6.283134076129672,6.363908881223632
59,5.914659352220676,5.939534253752661,6.1753813677914895,6.496143682878151,6.750325346389221,6.755697755203593,6.796782450121781,6.806292801065007,6.8815511638133575,6.920299887152636,6.936599168349377,6.990812066550378,7.021231989613209,7.043652949877298,7.05324116655555,7.065809482365154,7.070730782589255,7.433881139596854,7.448742705744089,7.482372016493287
60,5.348495469086129,5.380960670764695,5.569136882663287,5.695223902896758,5.752810790459808,5.934769410933999,5.990676317319759,5.992447380957174,6.116227971156572,6.153615670096337,6.165558758343372,6.518881651860552,6.544871669878044,6.569970237154777,6.594020719219714,6.715580472768333,6.799060919197163,6.81080055257512,7.114587579632167,7.233196276974126
61,5.487177637969096,5.828783950595476,5.84622438933156,5.939747866876044,5.954171191181575,6.027974561215132,6.207823494838595,6.265066586689969,6.2816370419563325,6.385299367250476,6.551749162381356,6.65069719491724,6.664297624001703,6.799498546863321,6.823612771770547,6.907773967279011,6.917211259778771,6.986136624699992,7.024232996804536,7.151057336765057
62,6.648573110492985,6.97894430141038,7.260889074860909,7.300399756429495,7.34142457780817,7.413790148464778,7.524680381882039,7.616245989068412,7.64163743106078,7.663848262613347,7.672972377331528,7.690705417469606,7.691128283471959,7.754230341928454,7.761730112655058,7.959515623201607,7.982672725673962,7.989590686688322,8.034876022404841,8.326972458133529
63,6.652735708457364,6.812701567492916,6.911581390498165,7.086040436438727,7.149335941969156,7.170219167479421,7.218817231196254,7.225437374382873,7.340285340945657,7.590625954758955,7.685642929132825,7.722307387771983,7.8742569159958675,7.894297204499042,7.9311463158724225,8.000138767793459,8.010882806439227,8.025832250952154,8.12816518709816,8.142201182330737
64,7.439067502183321,7.627813008019568,7.671998353362681,7.695654868366482,7.715871841064669,7.82658243359452,7.841320323806174,7.87151502125148,7.890699222612052,7.948650410066001,8.019734290341125,8.050659474895147,8.10776454910179,8.214516611592757,8.378581522252889,8.419016277415762,8.462425270814776,8.479410372132293,8.493094619902221,8.530292941032757
65,4.779369764152556,4.956380176680483,5.127285858151965,5.366801326656007,5.714136781945246,5.728809214669638,5.742372603014224,5.768699248047461,5.906802314815144,5.942628499091765,5.962092546636984,5.9809331942996895,5.992403784788996,6.194916841039156,6.315841920527915,6.359555341163467,6.423231875336948,6.551494239328388,6.583718680925557,6.770304157120106
66,6.395495848942196,6.713672576114107,6.902292648208833,7.018955291244414,7.144979059655523,7.162243261935409,7.178963519951183,7.382249382539517,7.492142108788906,7.659694755604794,7.675051706197128,7.773281465316129,7.813472936005371,7.819459828577259,7.931285641344428,8.090094877632511,8.203013543819848,8.230536764731763,8.284146187306465,8.305106550327844
67,6.739391053222344,6.856981698985075,6.888683738411223,6.895990733536122,6.942879402201462,7.127610759425278,7.207872171668901,7.339707465043881,7.357678844566293,7.556764808452856,7.577555778699079,7.654783601489657,7.864464276072091,7.957071740135256,7.972324329385205,7.9990558078024625,8.084523709251792,8.152390792722688,8.21691243746641,8.36631289462807
68,4.517138950568351,4.796994755167811,4.998005508492579,5.130756730594697,5.17323183592527,5.202837225578689,5.2435400232318585,5.322196391766045,5.345230057198745,5.477779687638062,5.513800406017299,5.530762165894346,5.559915412621276,5.641562740247151,5.692310928942674,5.694174859829762,5.808196845775815,5.8245814176027375,5.924632591815341,5.963280960907826
69,6.719043612019813,6.753227423655055,6.797857892932734,6.820092999127725,6.976534507330073,7.02121306340415,7.0311282583451575,7.14322828389392,7.146429566766651,7.236750308584817,7.384452734615974,7.393261998923242,7.568427123629912,7.570953041412707,7.643898954678201,7.862025770434735,7.872551604792241,7.956968748204733,8.106208442651003,8.248149327827177
70,5.620276329191842,5.697879363527918,5.777375670774462,5.915116835027599,6.146443706370271,6.243546354591688,6.322643541556923,6.33202260707173,6.58674772341993,6.657997720029547,6.7045014109879695,6.74584303481867,6.828446888368,6.996544758033871,7.094917175667862,7.10356137622725,7.239957431136326,7.261944958900357,7.295127433714095,7.65310623529842
71,5.814878360499436,5.939424589858517,5.946138990657953,5.9938306290567045,6.124244810357664,6.162091825509413,6.178652992629925,6.212699021096891,6.360851771987628,6.469415037552223,6.53668670885509,6.602507045289697,6.611269330201984,6.708415958563194,6.738666940232584,6.754188994999101,6.97909273906828,7.013041702331269,7.453741957420666,7.652070328421871
72,4.5481203538303525,4.893174204710853,5.000510266751441,5.203466034720791,5.300852012770064,5.433199839572268,5.658922392575663,5.768499386689066,5.817993749223318,5.841270028143248,5.8445644288060725,5.996141092161715,6.139790249204678,6.342109400657834,6.345007252921096,6.5113871343337495,6.529600745856034,6.605369101549432,6.670948142543868,6.725079945467303
73,5.94992574799863,6.269244144181842,6.45144548016313,6.872294116805454,6.9339461942254825,6.960980524746336,7.131770410546646,7.19024418167267,7.205493152101365,7.22045019362127,7.337146574030986,7.357180676941069,7.375764208358576,7.417071759242023,7.417167612266573,7.456764618440412,7.649593571263378,7.676808919099472,7.7219704137539775,7.797523331022147
74,7.406704739350812,7.441522450998815,7.49671864978798,7.574975555274073,7.580969709533244,7.639953062431746,7.689233694828157,7.757706713083895,7.808759044869172,7.893501461710104,7.918670219061164,7.947240058911224,8.078727484348597,8.18631823946314,8.191710583989543,8.213993328143392,8.285014180039092,8.31586959322217,8.384351084662947,8.392300793252332
75,4.2881672198991865,4.355012449297525,4.570795343863516,4.61836774042461,4.821102539881477,4.987696721294643,5.075321794445665,5.119548690631082,5.131724802039176,5.2972266921012485,5.355115351672711,5.454245900303806,5.610749468138389,5.781885485173087,5.811972287700421,5.943843394622896,6.020237121026386,6.035954574332184,6.076343036663999,6.389439110180507
76,7.296842391657344,7.397293828259967,7.423325959525992,7.445977651600036,7.505195299493731,7.565616528172425,7.585769257101749,7.604633170727773,7.731563887246533,7.879550126437217,7.897719689092029,7.908524920300067,7.927311280318849,7.984994617293465,8.011622583036196,8.195386884222714,8.225633608235539,8.285435814390024,8.345561080454537,8.557016524817815
77,6.358822981270347,7.042259971075723,7.047027888691446,7.066215130818667,7.066490095088237,7.173160220880759,7.211036981462759,7.291598308188107,7.363547130030343,7.49737594377423,7.667109452214756,7.728130327911388,7.739189890438926,7.861464929891306,7.974143309799182,8.015367466024351,8.088361086768524,8.09659466631157,8.319313106125781,8.414066631580717
78,7.572535334490436,7.604833436300523,7.727672611546363,7.832941503785596,7.995245707354676,8.01328771497086,8.036375927636417,8.073599309640008,8.109007836679226,8.221684672867832,8.30511865072573,8.365802167249292,8.396653747192202,8.41406189137263,8.504208178611268,8.597055042725216,8.641369074955216,8.704407691933202,8.955189511311179,8.96336834871944
79,5.4280106490319024,5.768209121812023,6.067934500942082,6.1175992574749785,6.205700667121061,6.423958227993734,6.431682806872423,6.476389705593965,6.493104754502151,6.596031804654706,6.615262373713462,6.6999458889069,6.718368284428165,6.835716715371422,7.021090025258608,7.030204900965242,7.150605476322971,7.174126513645083,7.193837302058666,7.251321533338013
80,6.116939434025273,6.149530644775889,6.254871923947149,6.354998979394481,6.361864110313832,6.420755490379979,6.527326135945226,6.546097414980607,6.571754730062873,6.586909987237931,6.647145024105902,6.678100258426739,6.716759967956214,6.7378816155803545,6.806033482908623,6.93407903891231,7.1601925202888586,7.383850566410491,7.540825458528082,7.549778184040108
81,5.367112407271513,5.546511878289337,5.783822960475493,5.797595963455608,5.843239812509846,6.387320163332727,6.442016200918287,6.449941153082516,6.473378276807245,6.480181143011368,6.509276194422439,6.513777367759107,6.649474249431573,6.673480849838474,6.748916731612168,6.80029220161272,7.0868988170824405,7.097073671732764,7.132627734953189,7.379819109828948
82,6.402274297033388,6.561842129132754,6.576931776196469,6.5778554492369175,6.632837282861764,6.7035561864028645,6.760145752325678,6.848523671900757,6.850689347420565,7.063067809518189,7.145897586795736,7.165434775214536,7.278498499760672,7.307807205169881,7.383885626775753,7.480464493745504,7.675730074222338,7.772969259557479,7.779098217420389,8.027874501113802
83,5.622065587193125,6.0403651122691135,6.102346426814234,6.165166596381266,6.338625063279414,6.476066603387342,6.505900017845894,6.517233032766496,6.535155213463835,6.663329593893155,6.688554196158648,6.745476713869713,6.751420496923047,6.796735782522315,7.005821899052369,7.02477426704465,7.025298974570609,7.253693179084622,7.311754872804454,7.766276533945967
84,7.671690050181294,7.886421665597503,7.915587095757314,7.93979001110869,8.050655096055456,8.080580369368151,8.133910063866214,8.178069890619238,8.266843191504904,8.29680298635261,8.314080655265036,8.371158269974607,8.57981171423678,8.58691555068006,8.619208037488209,8.635607125084752,8.657270630468409,8.677502703170996,8.817331434674786,8.979632184765558
